2,1,4101,2021-2-4T0:14:21,-62.15871,-58.46899,-2.7,7
2,1,4102,2021-2-4T0:14:32,-62.15872,-58.46897,1.7,6
2,1,4103,2021-2-4T0:14:43,-62.15871,-58.46900,3.6,6
2,1,4104,2021-2-4T0:14:54,-62.15871,-58.46897,5.1,6
2,1,4105,2021-2-4T0:15:5,-62.15871,-58.46901,9.2,7
2,1,4106,2021-2-4T0:15:16,-62.15872,-58.46896,10.1,6
2,1,4107,2021-2-4T0:15:27,-62.15872,-58.46904,8.2,7
2,1,4109,2021-2-4T0:15:49,-62.15871,-58.46918,3.2,7
2,1,4110,2021-2-4T0:16:0,-62.15872,-58.46921,0.8,7
2,1,4111,2021-2-4T0:16:11,-62.15872,-58.46908,-2.8,7
2,1,4113,2021-2-4T0:16:33,-62.15872,-58.46909,255.0,0
2,1,4114,2021-2-4T0:16:45,-62.15872,-58.46907,1.0,5
2,1,4115,2021-2-4T0:16:56,-62.15872,-58.46910,1.7,5
2,1,4116,2021-2-4T0:17:7,-62.15872,-58.46911,1.3,6
2,1,4117,2021-2-4T0:17:18,-62.15872,-58.46911,0.2,4
2,1,4118,2021-2-4T0:17:29,-62.15872,-58.46907,-1.3,5
2,1,4119,2021-2-4T0:17:40,-62.15873,-58.46878,9.3,6
2,1,4120,2021-2-4T0:17:51,-62.15874,-58.46863,7.6,7
2,1,4121,2021-2-4T0:18:2,-62.15873,-58.46876,10.6,6
2,1,4122,2021-2-4T0:18:13,-62.15873,-58.46883,9.4,6
2,1,4123,2021-2-4T0:18:24,-62.15873,-58.46887,10.7,6
2,1,4124,2021-2-4T0:18:35,-62.15874,-58.46902,10.9,6
2,1,4125,2021-2-4T0:18:46,-62.15875,-58.46917,12.2,5
2,1,4126,2021-2-4T0:18:57,-62.15876,-58.46938,14.8,6
2,1,4127,2021-2-4T0:19:9,-62.15874,-58.46923,12.1,5
2,1,4128,2021-2-4T0:19:20,-62.15873,-58.46919,13.2,5
2,1,4129,2021-2-4T0:19:31,-62.15873,-58.46914,13.8,5
2,1,4130,2021-2-4T0:19:42,-62.15873,-58.46916,11.9,5
2,1,4131,2021-2-4T0:19:53,-62.15874,-58.46911,8.1,6
2,1,4132,2021-2-4T0:20:4,-62.15874,-58.46893,9.9,5
2,1,4133,2021-2-4T0:20:15,-62.15874,-58.46885,6.6,6
2,1,4144,2021-2-4T0:22:13,-62.15872,-58.46883,-2.4,3
2,1,4145,2021-2-4T0:22:23,0.0,0.0,0.0,0
2,1,4146,2021-2-4T0:22:34,-62.15873,-58.46893,-2.8,6
2,1,4147,2021-2-4T0:22:46,-62.15874,-58.46892,-3.3,6
2,1,4148,2021-2-4T0:22:57,-62.15873,-58.46900,-3.3,5
2,1,4149,2021-2-4T0:23:8,-62.15877,-58.46883,-3.8,6
2,1,4160,2021-2-4T0:25:7,-62.15872,-58.46911,1.7,6
2,1,4161,2021-2-4T0:25:18,-62.15870,-58.46915,2.8,6
2,1,4162,2021-2-4T0:25:29,-62.15870,-58.46909,2.8,6
2,1,4163,2021-2-4T0:25:40,-62.15872,-58.46909,1.4,6
2,1,4164,2021-2-4T0:25:51,-62.15872,-58.46910,2.3,7
2,1,4165,2021-2-4T0:26:2,-62.15872,-58.46907,4.0,7
2,1,4166,2021-2-4T0:26:13,-62.15872,-58.46907,4.0,7
2,1,4167,2021-2-4T0:26:24,-62.15872,-58.46909,4.8,7
2,1,4168,2021-2-4T0:26:36,-62.15872,-58.46906,4.0,7
2,1,4169,2021-2-4T0:26:47,-62.15871,-58.46906,7.6,7
2,1,4170,2021-2-4T0:26:58,-62.15871,-58.46900,13.3,6
2,1,4171,2021-2-4T0:27:9,-62.15871,-58.46900,13.9,6
2,1,4172,2021-2-4T0:27:20,-62.15871,-58.46903,15.0,5
2,1,4173,2021-2-4T0:27:31,-62.15872,-58.46908,13.9,7
2,1,4174,2021-2-4T0:27:42,-62.15873,-58.46931,-1.5,6
2,1,4175,2021-2-4T0:27:53,-62.15873,-58.46927,-2.1,6
2,1,4176,2021-2-4T0:28:4,-62.15873,-58.46924,-1.3,6
2,1,4177,2021-2-4T0:28:16,-62.15873,-58.46924,-5.3,6
2,1,4178,2021-2-4T0:28:27,-62.15873,-58.46922,-8.8,6
2,1,4179,2021-2-4T0:28:38,-62.15872,-58.46915,-9.6,6
2,1,4180,2021-2-4T0:28:49,-62.15871,-58.46912,-10.1,5
2,1,4181,2021-2-4T0:29:0,-62.15871,-58.46906,-11.2,5
2,1,4182,2021-2-4T0:29:11,-62.15871,-58.46907,-11.4,5
2,1,4183,2021-2-4T0:29:22,-62.15871,-58.46907,-11.7,5
2,1,4184,2021-2-4T0:29:34,-62.15871,-58.46909,-10.4,6
2,1,4185,2021-2-4T0:29:45,-62.15871,-58.46912,-12.2,5
2,1,4186,2021-2-4T0:29:56,-62.15872,-58.46919,-23.4,6
2,1,4187,2021-2-4T0:30:7,-62.15872,-58.46914,-22.8,7
2,1,4188,2021-2-4T0:30:18,-62.15872,-58.46918,-26.1,7
2,1,4189,2021-2-4T0:30:29,-62.15871,-58.46915,-23.2,7
2,1,4190,2021-2-4T0:30:40,-62.15871,-58.46913,-21.2,7
2,1,4191,2021-2-4T0:30:51,-62.15871,-58.46909,-18.3,7
2,1,4192,2021-2-4T0:31:2,-62.15871,-58.46910,-17.1,7
2,1,4193,2021-0-0T0:0:0,0.0,0.0,0.0,0
2,1,4194,2021-2-4T0:31:25,-62.15872,-58.46901,-6.6,7
2,1,4195,2021-2-4T0:31:36,-62.15872,-58.46903,-2.5,7
2,1,4196,2021-2-4T0:31:47,-62.15872,-58.46909,0.8,7
2,1,4197,2021-2-4T0:31:58,-62.15873,-58.46921,0.0,7
2,1,4198,2021-2-4T0:32:9,-62.15872,-58.46919,0.5,7
2,1,4199,2021-2-4T0:32:20,-62.15871,-58.46921,1.1,7
2,1,4200,2021-2-4T0:32:31,-62.15870,-58.46915,5.5,7
2,1,4201,2021-2-4T0:32:42,-62.15870,-58.46915,9.5,7
2,1,1102,2021-2-3T15:7:37,-62.252,0.0,0.0,0
2,1,1103,2021-2-3T15:7:48,-62.15867,-58.46833,-119.6,6
2,1,1104,2021-2-3T15:7:59,-62.15863,-58.46817,-138.8,7
2,1,1105,2021-2-3T15:8:10,-62.15863,-58.46810,-144.2,7
2,1,1106,2021-2-3T15:8:21,-62.15861,-58.46809,-144.5,8
2,1,1107,2021-2-3T15:8:32,-62.15857,-58.46815,-130.2,6
2,1,1108,2021-2-3T15:8:43,-62.15858,-58.46831,-112.3,8
2,1,1109,2021-2-3T15:8:54,-62.15861,-58.46842,-91.4,8
2,1,1110,2021-2-3T15:9:5,-62.15864,-58.46861,-61.4,8
2,1,1111,2021-2-3T15:9:15,-62.15866,-58.46874,-40.2,7
2,1,1112,2021-2-3T15:9:26,-62.15869,-58.46882,-23.8,7
2,1,1113,2021-2-3T15:9:37,-62.15870,-58.46894,-11.8,8
2,1,1114,2021-2-3T15:9:48,-62.15871,-58.46899,-1.7,7
2,1,1115,2021-2-3T15:9:59,-62.15872,-58.46903,4.5,7
16718,11342,11824,2048-53-51T44:49:55,12590.658741,0.0,0.0,0
2,1,1116,2021-2-3T15:10:10,-62.15873,-58.46907,7.8,7
2,1,1117,2021-2-3T15:10:21,-62.15874,-58.46905,11.7,7
2,1,1118,2021-2-3T15:10:32,-62.15871,-58.46903,17.9,7
2,1,1119,2021-2-3T15:10:42,-62.15869,-58.46879,23.0,0
2,1,1120,2021-2-3T15:10:53,-62.15871,-58.46868,27.1,8
2,1,1121,2021-2-3T15:11:4,-62.15873,-58.46866,26.6,7
2,1,1122,2021-2-3T15:11:15,-62.15873,-58.46876,23.8,7
2,1,1123,2021-2-3T15:11:26,-62.15873,-58.46874,17.9,6
2,1,1124,2021-2-3T15:11:37,-62.15873,-58.46874,14.7,6
2,1,1125,2021-2-3T15:11:48,-62.15873,-58.46879,16.4,6
2,1,1126,2021-2-3T15:11:59,-62.15874,-58.46884,15.1,6
2,1,1127,2021-2-3T15:12:9,-62.15873,-58.46885,14.0,6
2,1,1128,2021-2-3T15:12:20,-62.15873,-58.46893,9.0,6
2,1,1129,2021-2-3T15:12:31,-62.15872,-58.46899,7.4,6
2,1,1130,2021-2-3T15:12:42,-62.15875,-58.46915,4.7,6
2,1,1131,2021-2-3T15:12:53,-62.15876,-58.46917,3.7,5
2,1,1132,2021-2-3T15:13:4,-62.15876,-58.46932,-1.6,6
2,1,1133,2021-2-3T15:13:15,-62.15871,-58.46920,-4.1,7
2,1,1134,2021-2-3T15:13:26,-62.15883,-58.46910,17.4,6
2,1,1135,2021-2-3T15:13:36,-62.15896,-58.46919,41.0,7
2,1,1136,2021-2-3T15:13:47,-62.15901,-58.46916,56.1,7
2,1,1137,2021-2-3T15:13:58,-62.15905,-58.46930,62.4,8
2,1,1138,2021-2-3T15:14:9,-62.15903,-58.46934,66.6,8
2,1,1139,2021-2-3T15:14:20,-62.15898,-58.46938,65.8,8
2,1,1140,2021-2-3T15:14:31,-62.15892,-58.46934,61.7,8
2,1,1141,2021-2-3T15:14:41,-62.15887,-58.46926,55.8,0
2,1,1142,2021-2-3T15:14:52,-62.15884,-58.46917,51.5,7
2,1,1143,2021-2-3T15:15:3,-62.15880,-58.46906,48.7,7
2,1,1144,2021-2-3T15:15:14,-62.15878,-58.46906,44.8,7
2,1,1145,2021-2-3T15:15:25,-62.15877,-58.46907,39.3,8
2,1,1146,2021-2-3T15:15:36,-62.15877,-58.46917,30.5,8
2,1,1147,2021-2-3T15:15:47,-62.15877,-58.46913,23.1,7
2,1,1148,2021-2-3T15:15:57,-62.15875,-58.46909,18.8,8
2,1,1149,2021-2-3T15:16:8,-62.15874,-58.46907,11.0,7
2,1,1150,2021-2-3T15:16:19,-62.15874,-58.46908,9.1,7
2,1,1151,2021-2-3T15:16:30,-62.15873,-58.46910,3.5,7
2,1,1152,2021-2-3T15:16:41,-62.15871,-58.46904,0.9,7
2,1,1153,2021-2-3T15:16:52,-62.15870,-58.46901,-3.2,7
2,1,1154,2021-2-3T15:17:0,0.0,0.0,0.0,0
2,1,1155,2021-2-3T15:17:13,-62.15871,-58.46898,-2.5,7
2,1,1156,2021-2-3T15:17:24,-62.15871,-58.46903,-2.0,7
2,1,1157,2021-2-3T15:17:35,-62.15870,-58.46891,-1.3,6
2,1,1158,2021-2-3T15:17:46,-62.15871,-58.46895,0.7,6
2,1,1159,2021-2-3T15:17:57,-62.15873,-58.46908,-3.0,6
2,1,1160,2021-2-3T15:18:8,-62.15870,-58.46884,1.3,7
2,1,1161,2021-2-3T15:18:18,-62.15871,-58.46881,2.5,6
2,1,1162,2021-2-3T15:18:29,-62.15872,-58.46884,4.0,7
2,1,1163,2021-2-3T15:18:40,-62.15872,-58.46888,2.9,7
2,1,1164,2021-2-3T15:18:51,-62.15873,-58.46895,3.8,8
2,1,1166,2021-2-3T15:19:13,-62.15872,-58.46894,6.7,7
2,1,1167,2021-2-3T15:19:24,-62.15872,-58.46893,8.5,7
2,1,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,1169,2021-2-3T15:19:45,-62.15873,-58.46910,6.6,7
2,1,1170,2021-2-3T15:19:56,-62.15872,-58.46914,7.1,8
20033,12332,12334,2053-55-44T49:55:46,13106.2573,0.0,0.0,0
2,1,1171,2021-2-3T15:20:7,-62.15872,-58.46911,7.2,8
2,1,1172,2021-2-3T15:20:18,-62.15875,-58.46913,6.3,8
2,1,1173,2021-2-3T15:20:29,-62.15878,-58.46920,0.7,7
2,1,1174,2021-2-3T15:20:40,-62.15876,-58.46914,-2.2,8
2,1,1175,2021-2-3T15:20:51,-62.15877,-58.46906,-1.1,7
2,1,1176,2021-2-3T15:21:1,-62.15876,-58.46901,0.5,0
2,1,1177,2021-2-3T15:21:12,-62.15873,-58.46893,0.3,8
2,1,1178,2021-2-3T15:21:23,-62.15874,-58.46900,0.5,7
2,1,1179,2021-2-3T15:21:34,-62.15873,-58.46907,2.8,7
2,1,1180,2021-2-3T15:21:45,-62.15874,-58.46910,1.3,8
2,1,1181,2021-2-3T15:21:56,-62.15875,-58.46916,1.2,7
2,1,1182,2021-2-3T15:22:7,-62.15872,-58.46923,-1.6,7
2,1,1183,2021-2-3T15:22:17,-62.15872,-58.46926,-2.7,7
2,1,1184,2021-2-3T15:22:28,-62.15871,-58.46921,-4.3,7
2,1,1185,2021-2-3T15:22:39,-62.15871,-58.46917,-4.2,6
2,1,1186,2021-2-3T15:22:50,-62.15871,-58.46911,-3.0,6
2,1,1187,2021-2-3T15:23:1,-62.15871,-58.46909,-2.0,6
2,1,1188,2021-2-3T15:23:12,-62.15870,-58.46901,0.5,7
2,1,1189,2021-2-3T15:23:23,-62.15870,-58.46897,0.9,6
2,1,1190,2021-2-3T15:23:33,-62.15871,-58.46901,1.6,6
2,1,1191,2021-2-3T15:23:44,-62.15871,-58.46904,2.5,7
2,1,1192,2021-2-3T15:23:55,-62.15872,-58.46913,1.0,7
2,1,1193,2021-2-3T15:24:6,-62.15872,-58.46910,2.5,7
2,1,1194,2021-2-3T15:24:17,-62.15872,-58.46908,3.2,7
2,1,1195,2021-2-3T15:24:28,-62.15873,-58.46909,4.8,6
2,1,1196,2021-2-3T15:24:39,-62.15873,-58.46910,6.4,6
2,1,1197,2021-2-3T15:24:49,-62.15873,-58.46911,7.3,6
2,1,1198,2021-2-3T15:25:0,-62.15872,-58.46910,6.8,6
2,1,1199,2021-2-3T15:25:11,-62.15874,-58.46926,4.7,7
2,1,1200,2021-2-3T15:25:22,-62.15873,-58.46924,3.8,8
2,1,1738,2021-2-3T17:2:33,-62.15870,-58.46923,-2.5,5
2,1,1739,2021-2-3T17:2:45,-62.15862,-58.46886,-4.2,5
2,1,1740,2021-2-3T17:2:55,-62.15862,-58.46885,-6.8,5
2,1,1741,2021-2-3T17:3:6,-62.15865,-58.46904,-5.2,6
2,1,1742,2021-2-3T17:3:17,-62.15873,-58.46925,-3.3,5
2,1,1743,2021-2-3T17:3:28,-62.15878,-58.46934,3.7,5
2,1,1744,2021-2-3T17:3:39,-62.15875,-58.46923,4.9,5
2,1,1745,2021-2-3T17:3:50,-62.15872,-58.46902,2.8,5
2,1,1746,2021-2-3T17:4:1,-62.15874,-58.46912,7.5,6
2,1,1747,2021-2-3T17:4:12,-62.15871,-58.46897,9.2,5
2,1,1748,2021-2-3T17:4:23,-62.15872,-58.46916,3.7,4
2,1,1749,2021-2-3T17:4:34,-62.15873,-58.46916,-3.1,5
2,1,1750,2021-2-3T17:4:45,-62.15872,-58.46920,-12.7,5
2,1,1751,2021-2-3T17:4:56,-62.15868,-58.46923,-17.1,6
2,1,1752,2021-2-3T17:5:6,-62.15871,-58.46924,16777199.0,0
2,1,1753,2021-2-3T17:5:17,-62.15874,-58.46941,-12.7,5
2,1,1754,2021-2-3T17:5:28,-62.15870,-58.46919,-8.1,5
2,1,1755,2021-2-3T17:5:39,-62.15867,-58.46900,-7.4,6
2,1,1756,2021-2-3T17:5:50,-62.15874,-58.46913,-2.8,5
2,1,1757,2021-2-3T17:6:1,-62.15870,-58.46905,-2.4,6
2,1,1758,2021-2-3T17:6:12,-62.15874,-58.46928,0.1,6
2,1,1759,2021-2-3T17:6:23,-62.15875,-58.46914,3.4,5
2,1,1760,2021-2-3T17:6:34,-62.15873,-58.46914,3.5,6
2,1,1761,2021-2-3T17:6:45,-62.15873,-58.46906,4.1,6
2,1,1762,2021-2-3T17:6:56,-62.15874,-58.46906,5.5,6
2,1,1763,2021-2-3T17:7:7,-62.15869,-58.46890,1.3,6
2,1,1764,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,1765,2021-2-3T17:7:28,-62.15870,-58.46895,0.2,5
2,1,1766,2021-2-3T17:7:39,-62.15863,-58.46844,-1.9,5
2,1,1767,2021-2-3T17:7:50,-62.15863,-58.46830,0.3,6
2,1,1768,2021-2-3T17:8:1,-62.15864,-58.46836,1.4,5
2,1,1769,2021-2-3T17:8:12,-62.15867,-58.46854,1.9,6
2,1,1770,2021-2-3T17:8:23,-62.15869,-58.46856,2.4,6
2,1,1771,2021-2-3T17:8:34,-62.15869,-58.46853,3.2,6
2,1,1772,2021-2-3T17:8:45,-62.15871,-58.46860,4.3,6
2,1,1773,2021-2-3T17:8:56,-62.15873,-58.46874,5.2,6
2,1,1774,2021-2-3T17:9:7,-62.15873,-58.46883,5.3,6
2,1,1775,2021-2-3T17:9:18,-62.15875,-58.46886,7.4,6
2,1,1776,2021-2-3T17:9:29,-62.15878,-58.46898,10.4,6
2,1,1777,2021-2-3T17:9:39,-62.15880,-58.57,0.0,0
2,1,1778,2021-2-3T17:9:50,-62.15884,-58.46916,14.6,6
2,1,1779,2021-2-3T17:10:1,-62.15888,-58.46923,18.8,6
20033,12332,12334,2052-52-44T49:55:46,12854.2573,0.0,0.0,0
2,1,1780,2021-2-3T17:10:12,-62.16,0.0,0.0,0
2,1,1781,2021-2-3T17:10:23,-62.15885,-58.46919,21.4,6
2,1,1782,2021-2-3T17:10:34,-62.15882,-58.46902,21.6,6
2,1,1783,2021-2-3T17:10:45,-62.15880,-58.46900,19.2,6
2,1,1784,2021-2-3T17:10:56,-62.15881,-58.46897,19.6,5
2,1,1785,2021-2-3T17:11:7,-62.15885,-58.46905,14.6,5
2,1,1786,2021-2-3T17:11:18,-62.15885,-58.46903,12.9,5
2,1,1787,2021-2-3T17:11:29,-62.15878,-58.46900,12.9,4
2,1,1788,2021-2-3T17:11:40,-62.15876,-58.46903,12.9,4
2,1,1789,2021-2-3T17:11:51,-62.15878,-58.46910,12.9,4
2,1,1790,2021-2-3T17:12:2,-62.15879,-58.46897,12.9,5
2,1,1791,2021-2-3T17:12:12,-62.15877,-58.0,0.0,0
2,1,1792,2021-2-3T17:12:23,-62.15882,-58.46911,12.9,5
2,1,1793,2021-2-3T17:12:34,-62.15883,-58.46909,12.7,4
2,1,1794,2021-2-3T17:12:45,-62.15905,-58.46954,12.7,5
2,1,1795,2021-2-3T17:12:56,-62.15922,-58.46995,12.7,4
2,1,1796,2021-2-3T17:13:7,-62.15909,-58.46987,12.8,4
2,1,1797,2021-2-3T17:13:18,-62.15893,-58.46933,12.9,5
2,1,1798,2021-2-3T17:13:29,-62.15887,-58.46914,13.1,5
2,1,1799,2021-2-3T17:13:40,-62.15913,-58.47014,15.3,5
2,1,1800,2021-2-3T17:13:51,-62.15925,-58.47084,18.7,4
2,1,1801,2021-2-3T17:14:2,-62.15917,-58.47052,21.8,4
2,1,1802,2021-2-3T0:0:0,0.0,0.0,0.0,0
2,1,1803,2021-2-3T17:14:23,-62.15894,-58.46932,23.4,5
2,1,1804,2021-2-3T17:14:34,-62.15894,-58.46928,23.8,6
2,1,1805,2021-2-3T17:14:45,-62.15893,-58.46915,27.0,6
2,1,1806,2021-2-3T17:14:56,-62.15890,-58.46906,24.2,6
2,1,1807,2021-2-3T17:15:7,-62.15887,-58.46901,24.2,6
2,1,1808,2021-2-3T17:15:18,-62.15879,-58.46893,22.8,6
2,1,1809,2021-2-3T17:15:29,-62.15864,-58.46876,19.6,6
2,1,1810,2021-2-3T17:15:40,-62.15860,-58.46870,17.2,6
2,1,1811,2021-2-3T17:15:51,-62.15864,-58.46868,16.3,6
2,1,1812,2021-2-3T17:16:2,-62.15869,-58.46860,16.0,5
2,1,1813,2021-2-3T17:16:12,-62.15874,0.0,0.0,0
2,1,1814,2021-2-3T17:16:23,-62.15872,-58.46874,15.6,5
2,1,1815,2021-2-3T17:16:34,-62.15874,-58.46862,15.4,4
2,1,1816,2021-2-3T17:16:45,-62.15879,-58.46880,15.8,4
2,1,1817,2021-2-3T17:16:56,-62.15881,-58.46904,16.1,5
2,1,1831,2021-2-3T17:19:26,-62.15879,-58.46925,9.7,5
2,1,1837,2021-2-3T17:20:30,-62.15871,-58.46907,8.6,5
2,1,1838,2021-2-3T17:20:40,-62.15872,0.0,0.0,0
2,1,1839,2021-2-3T17:20:52,-62.15868,-58.46894,9.1,7
2,1,1840,2021-2-3T17:21:3,-62.15870,-58.46911,12.7,6
2,1,1841,2021-2-3T17:21:13,-62.15866,-58.46903,9.0,6
2,1,1842,2021-2-3T17:21:25,-62.15869,-58.46899,9.8,7
2,1,1843,2021-2-3T17:21:35,-62.15869,-58.46893,9.3,5
2,1,1844,2021-2-3T17:21:46,-62.15870,-58.46887,9.0,7
2,1,1845,2021-2-3T17:21:57,-62.15869,-58.46885,8.4,7
2,1,1846,2021-2-3T17:22:8,-62.15867,-58.46884,7.7,6
2,1,1847,2021-2-3T17:22:19,-62.15869,-58.46881,7.8,6
2,1,1848,2021-2-3T17:22:30,-62.15870,-58.46890,8.3,6
2,1,1849,2021-2-3T17:22:41,-62.15870,-58.46883,7.9,6
2,1,1850,2021-2-3T17:22:52,-62.15875,-58.46906,9.6,5
2,1,1851,2021-2-3T17:23:3,-62.15873,-58.46909,9.3,6
2,1,1852,2021-2-3T17:23:14,-62.15868,-58.46903,4.5,7
2,1,1853,2021-2-3T17:23:25,-62.15860,-58.46901,-6.0,6
2,1,1854,2021-2-3T17:23:36,-62.15858,-58.46898,-10.9,7
2,1,2067,2021-2-3T18:2:18,-62.15865,-58.46908,8.0,6
2,1,2068,2021-2-3T18:2:29,-62.15864,-58.46896,5.0,6
2,1,2069,2021-2-3T18:2:40,-62.15864,-58.46903,6.3,6
2,1,2070,2021-2-3T18:2:51,-62.15862,-58.46887,2.6,6
2,1,2071,2021-2-3T18:3:2,-62.15863,-58.46886,0.1,6
2,1,2072,2021-2-3T18:3:12,-62.15862,0.0,0.0,0
2,1,2073,2021-2-3T18:3:23,-62.15860,-58.46797,-28.3,6
2,1,2074,2021-2-3T18:3:34,-62.15856,-58.46757,-42.2,6
2,1,2075,2021-2-3T18:3:45,-62.15853,-58.46739,-48.4,6
2,1,2076,2021-2-3T18:3:56,-62.15855,-58.46750,-46.4,6
2,1,2077,2021-2-3T18:4:7,-62.15859,-58.46791,-37.9,6
2,1,2078,2021-2-3T18:4:18,-62.15861,-58.46805,-32.7,6
2,1,2079,2021-2-3T18:4:29,-62.15864,-58.46832,-26.2,6
2,1,2080,2021-2-3T18:4:40,-62.15866,-58.46852,-20.2,6
2,1,2081,2021-2-3T18:4:51,-62.15866,-58.46885,-13.4,6
2,1,2082,2021-2-3T18:5:2,-62.15867,-58.46911,-7.0,6
2,1,2083,2021-2-3T18:5:12,-62.15868,0.0,0.0,0
2,1,2084,2021-2-3T18:5:23,-62.15869,-58.46944,-1.1,6
2,1,2085,2021-2-3T18:5:34,-62.15867,-58.46969,1.3,6
2,1,2086,2021-2-3T18:5:45,-62.15870,-58.46973,6.4,6
2,1,2087,2021-2-3T18:5:56,-62.15872,-58.46957,5.9,6
2,1,2088,2021-2-3T18:6:7,-62.15871,-58.46951,4.8,6
2,1,2089,2021-2-3T18:6:18,-62.15869,-58.46966,7.6,6
2,1,2090,2021-2-3T18:6:29,-62.15870,-58.46979,11.1,6
2,1,2091,2021-2-3T18:6:40,-62.15869,-58.46963,10.9,6
2,1,2092,2021-2-3T18:6:51,-62.15867,-58.46935,2.7,6
2,1,2093,2021-2-3T18:7:2,-62.15867,-58.46921,-7.8,5
2,1,2094,2021-2-3T18:7:13,-62.15868,-58.46907,-33.7,5
2,1,2095,2021-2-3T18:7:23,-62.15869,0.0,0.0,0
2,1,2096,2021-2-3T18:7:34,-62.15867,-58.46862,-54.7,6
2,1,2097,2021-2-3T18:7:45,-62.15863,-58.46796,-58.1,6
2,1,2098,2021-2-3T18:7:56,-62.15861,-58.46760,-60.1,6
2,1,2099,2021-2-3T18:8:7,-62.15859,-58.46727,-61.2,6
2,1,2100,2021-2-3T18:8:18,-62.15860,-58.46728,-63.6,6
2,1,2101,2021-2-3T18:8:29,-62.15860,-58.46745,-63.0,6
2,1,2102,2021-2-3T18:8:40,-62.15859,-58.46759,-61.3,6
2,1,2103,2021-2-3T18:8:51,-62.15859,-58.46769,-58.8,6
2,1,2104,2021-2-3T18:9:2,-62.15860,-58.46783,-55.0,6
2,1,2105,2021-2-3T18:9:13,-62.15861,-58.46801,-50.1,6
2,1,2106,2021-2-3T18:9:23,-62.15862,-58.46816,-44.7,6
2,1,2107,2021-2-3T18:9:34,-62.15864,-58.46847,-37.3,6
2,1,2108,2021-2-3T18:9:45,-62.15863,-58.46912,-26.1,6
2,1,2109,2021-2-3T18:9:56,-62.15862,-58.46959,-15.7,6
2,1,2110,2021-2-3T18:10:7,-62.15863,-58.46969,-9.9,6
2,1,2111,2021-2-3T18:10:18,-62.15865,-58.46959,-4.7,6
2,1,2112,2021-2-3T18:10:29,-62.15870,-58.46933,0.3,6
2,1,2113,2021-2-3T18:10:40,-62.15872,-58.46926,1.4,6
2,1,2114,2021-2-3T18:10:51,-62.15874,-58.46924,4.9,6
2,1,2115,2021-2-3T18:11:2,-62.15875,-58.46927,7.4,6
2,1,2116,2021-2-3T18:11:13,-62.15873,-58.46920,5.2,6
2,1,2117,2021-2-3T18:11:23,-62.15871,-58.46896,3.1,6
2,1,2118,2021-2-3T18:11:34,-62.15871,-58.46888,2.9,6
2,1,2119,2021-2-3T18:11:45,-62.15873,-58.46884,5.9,6
2,1,2120,2021-2-3T18:11:56,-62.15872,-58.46886,4.9,6
2,1,2121,2021-2-3T18:12:7,-62.15875,-58.46917,0.1,6
2,1,2122,2021-2-3T18:12:18,-62.15873,-58.46910,-2.7,6
2,1,2123,2021-2-3T18:12:29,-62.15872,-58.46891,-3.7,6
2,1,2124,2021-2-3T18:12:40,-62.15872,-58.46922,-3.6,6
2,1,2125,2021-2-3T18:12:51,-62.15871,-58.46914,-5.9,6
2,1,2126,2021-2-3T18:13:2,-62.15870,-58.46919,-6.3,6
2,1,2127,2021-2-3T18:13:13,-62.15870,-58.46927,-5.7,6
2,1,2128,2021-2-3T18:13:24,-62.15871,-58.46936,-5.1,6
2,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,2130,2021-2-3T18:13:45,-62.15869,-58.46892,-4.7,6
2,1,2131,2021-2-3T18:13:56,-62.15868,-58.46884,-6.6,6
2,1,2132,2021-2-3T18:14:7,-62.15867,-58.46880,-10.3,6
2,1,2133,2021-2-3T18:14:18,-62.15870,-58.46908,-13.0,6
2,1,2134,2021-2-3T18:14:29,-62.15870,-58.46904,-17.6,6
2,1,2135,2021-2-3T18:14:40,-62.15869,-58.46875,-29.4,6
2,1,2136,2021-2-3T18:14:51,-62.15868,-58.46846,-44.9,5
2,1,2137,2021-2-3T18:15:2,-62.15866,-58.46822,-58.7,5
2,1,2138,2021-2-3T18:15:12,-62.15867,-58.46826,-51.6,5
2,1,2139,2021-2-3T18:15:23,-62.15870,-58.46865,-57.0,6
2,1,2140,2021-2-3T18:15:34,-62.15869,-58.46862,-56.7,5
2,1,2141,2021-2-3T18:15:45,-62.15871,-58.46881,-56.2,5
2,1,2149,2021-2-3T18:17:11,-62.15840,-58.46860,-51.3,6
2,1,2154,2021-2-3T18:18:4,-62.15815,-58.46476,-105.2,5
2,1,2155,2021-2-3T18:18:15,-62.15828,-58.46579,-93.3,5
2,1,2156,2021-2-3T18:18:26,-62.15836,-58.46629,-81.1,5
2,1,2157,2021-2-3T18:18:37,-62.15845,-58.46698,-70.3,5
2,1,2158,2021-2-3T18:18:48,-62.15852,-58.46746,-62.1,6
2,1,2159,2021-2-3T18:18:59,-62.15860,-58.46807,-50.5,5
2,1,2160,2021-2-3T18:19:10,-62.15862,-58.46848,-38.3,5
2,1,2161,2021-2-3T18:19:21,-62.15866,-58.46910,-29.6,6
2,1,2162,2021-2-3T18:19:32,-62.15863,-58.46883,-23.0,5
2,1,2163,2021-2-3T18:19:43,-62.15861,-58.46865,-17.9,6
2,1,2164,2021-2-3T18:19:53,-62.15863,-58.46897,-11.3,5
