1,2,1912,2021-2-3T17:36:3,-62.15913,-58.47073,22.6,8
1,2,1913,2021-2-3T17:36:13,-62.15913,-58.47074,22.2,8
1,2,1914,2021-2-3T17:36:24,-62.15913,-58.47075,24.9,8
1,2,1915,2021-2-3T17:36:35,-62.15913,-58.47076,25.2,8
1,2,1916,2021-2-3T17:36:46,-62.15913,-58.47077,24.9,8
1,2,1917,2021-2-3T17:36:57,-62.15913,-58.47078,25.0,8
1,2,1918,2021-2-3T17:37:8,-62.15914,-58.47079,23.8,8
1,2,1919,2021-2-3T17:37:18,-62.15914,-58.47080,23.9,7
1,2,1920,2021-2-3T17:37:29,-62.15914,-58.47082,23.8,8
1,2,1921,2021-2-3T17:37:40,-62.15915,-58.47084,23.8,8
1,2,1922,2021-2-3T17:37:51,-62.15915,-58.47086,23.5,7
1,2,1923,2021-2-3T17:38:2,-62.15915,-58.47086,24.6,8
1,2,1924,2021-2-3T17:38:13,-62.15915,-58.47087,25.6,7
1,2,1925,2021-2-3T17:38:23,-62.15915,-58.47087,26.0,0
1,2,1926,2021-2-3T17:38:34,-62.15915,-58.47086,25.7,7
1,2,1927,2021-2-3T17:38:45,-62.15915,-58.47085,25.4,7
1,2,1928,2021-2-3T17:38:56,-62.15915,-58.47084,27.3,7
1,2,1929,2021-2-3T17:39:7,-62.15915,-58.47082,29.5,7
1,2,1930,2021-2-3T17:39:18,-62.15914,-58.47080,29.7,8
1,2,1931,2021-2-3T17:39:29,-62.15914,-58.47079,28.9,8
1,2,1932,2021-2-3T17:39:39,-62.15914,-58.47079,28.7,8
1,2,1933,2021-2-3T17:39:50,-62.15914,-58.47078,27.6,8
1,2,1934,2021-2-3T17:40:1,-62.15915,-58.47077,28.5,8
1,2,1935,2021-2-3T17:40:12,-62.15915,-58.47077,28.3,8
1,2,1936,2021-2-3T17:40:23,-62.15915,-58.47077,27.9,8
1,2,1937,2021-2-3T17:40:34,-62.15915,-58.47077,27.0,8
1,2,1938,2021-2-3T17:40:44,-62.15915,-58.47078,25.0,8
1,2,1939,2021-2-3T17:40:55,-62.15915,-58.47078,25.0,8
1,2,1940,2021-2-3T17:41:6,-62.15915,-58.47078,25.9,8
1,2,1941,2021-2-3T17:41:17,-62.15915,-58.47079,24.3,8
1,2,1942,2021-2-3T17:41:28,-62.15915,-58.47080,24.3,8
1,2,1943,2021-2-3T17:41:39,-62.15915,-58.47081,24.0,8
1,2,1944,2021-2-3T17:41:50,-62.15915,-58.47083,22.6,8
1,2,326,2021-2-3T12:51:54,-62.15895,-58.47071,31.4,4
1,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,328,2021-2-3T12:52:16,-62.15897,-58.47073,30.0,0
1,2,329,2021-2-3T12:52:26,-62.15897,-58.47073,30.1,4
1,2,339,2021-2-3T12:54:11,-62.15897,-58.47071,29.6,4
1,2,340,2021-2-3T12:54:22,-62.15898,-58.47070,29.0,4
1,2,341,2021-2-3T12:54:33,-62.15899,-58.47071,27.8,4
1,2,342,2021-2-3T12:54:43,-62.15900,-58.47072,26.6,4
1,2,343,2021-2-3T12:54:54,-62.15900,-58.47072,26.0,4
1,2,344,2021-2-3T12:55:5,-62.15900,-58.47071,25.7,4
1,2,345,2021-2-3T12:55:15,-62.15900,-58.47069,25.7,4
1,2,346,2021-2-3T12:55:26,-62.15901,-58.47069,25.5,4
1,2,347,2021-2-3T12:55:37,-62.15901,-58.47071,25.1,4
1,2,348,2021-2-3T12:55:47,-62.15902,-58.47072,24.7,4
1,2,349,2021-2-3T12:55:58,-62.15902,-58.47073,24.4,4
1,2,350,2021-2-3T12:56:9,-62.15901,-58.47069,25.1,4
1,2,351,2021-2-3T12:56:19,-62.15901,-58.47070,25.1,4
1,2,352,2021-2-3T12:56:30,-62.15901,-58.47070,25.1,4
1,2,353,2021-2-3T12:56:41,-62.15902,-58.47074,24.6,4
1,2,354,2021-2-3T12:56:51,-62.15902,-58.47073,24.4,4
1,2,355,2021-2-3T12:57:2,-62.15903,-58.47076,23.9,4
1,2,356,2021-2-3T12:57:13,-62.15902,-58.47075,23.9,4
1,2,357,2021-2-3T12:57:23,-62.15902,-58.47074,23.8,4
1,2,358,2021-2-3T12:57:34,-62.15903,-58.47074,23.2,4
1,2,359,2021-2-3T12:57:45,-62.15903,-58.47075,22.3,4
1,2,360,2021-2-3T12:57:55,-62.15904,-58.47078,21.2,4
1,2,361,2021-2-3T12:58:6,-62.15905,-58.47080,20.2,4
1,2,362,2021-2-3T12:58:17,-62.15905,-58.47080,20.1,4
1,2,363,2021-2-3T12:58:27,-62.15905,-58.47080,20.1,4
1,2,364,2021-2-3T12:58:38,-62.15906,-58.47081,20.6,4
1,2,365,2021-2-3T12:58:49,-62.15906,-58.47082,20.5,4
1,2,366,2021-2-3T12:58:59,-62.15907,-58.47083,20.3,4
1,2,367,2021-2-3T12:59:10,-62.15907,-58.47084,20.3,4
1,2,368,2021-2-3T12:59:21,-62.15906,-58.47083,20.5,4
1,2,369,2021-2-3T12:59:31,-62.15906,-58.47082,20.6,5
1,2,370,2021-2-3T12:59:42,-62.15906,-58.47082,20.7,5
1,2,371,2021-2-3T12:59:53,-62.15906,-58.47082,20.9,5
1,2,372,2021-2-3T13:0:3,-62.15906,-58.47082,21.4,5
1,2,373,2021-2-3T13:0:14,-62.15906,-58.47081,21.5,5
1,2,374,2021-2-3T13:0:25,-62.15905,-58.47078,22.0,5
1,2,375,2021-2-3T13:0:35,-62.15905,-58.47077,22.0,5
1,2,376,2021-2-3T13:0:46,-62.15905,-58.47076,22.2,5
1,2,377,2021-2-3T13:0:57,-62.15905,-58.47077,22.1,5
1,2,378,2021-2-3T13:1:7,-62.15905,-58.47078,21.6,5
1,2,379,2021-2-3T13:1:18,-62.15905,-58.47079,20.7,5
1,2,380,2021-2-3T13:1:29,-62.15906,-58.47080,20.0,5
1,2,381,2021-2-3T13:1:39,-62.15906,-58.47080,19.2,5
1,2,382,2021-2-3T13:1:50,-62.15906,-58.47081,18.5,5
1,2,383,2021-2-3T13:2:1,-62.15906,-58.47081,18.0,5
1,2,384,2021-2-3T13:2:11,-62.15905,-58.47078,17.4,5
1,2,385,2021-2-3T13:2:22,-62.15905,-58.47075,16.9,5
1,2,386,2021-2-3T13:2:33,-62.15904,-58.47072,16.3,5
1,2,387,2021-2-3T13:2:43,-62.15902,-58.47063,16.1,5
1,2,388,2021-2-3T13:2:54,-62.15900,-58.47056,15.7,5
1,2,389,2021-2-3T13:3:5,-62.15902,-58.47061,15.0,5
1,2,390,2021-2-3T13:3:15,-62.15904,-58.47068,14.4,5
1,2,391,2021-2-3T13:3:26,-62.15905,-58.47074,13.7,5
1,2,392,2021-2-3T13:3:37,-62.15905,-58.47073,13.4,5
1,2,393,2021-2-3T13:3:47,-62.15905,-58.47074,13.1,5
1,2,394,2021-2-3T13:3:58,-62.15906,-58.47075,12.6,5
1,2,395,2021-2-3T13:4:9,-62.15906,-58.47076,12.8,5
1,2,396,2021-2-3T13:4:19,-62.15905,-58.47076,13.8,5
1,2,397,2021-2-3T13:4:30,-62.15905,-58.47078,14.5,5
1,2,398,2021-2-3T13:4:41,-62.15905,-58.47077,15.6,5
1,2,399,2021-2-3T13:4:51,-62.15904,-58.47076,16.8,5
1,2,400,2021-2-3T13:5:2,-62.15902,-58.47074,18.3,5
1,2,401,2021-2-3T13:5:13,-62.15901,-58.47071,19.4,5
1,2,402,2021-2-3T13:5:23,-62.15899,-58.47069,20.7,5
1,2,403,2021-2-3T13:5:34,-62.15897,-58.47066,22.0,5
1,2,404,2021-2-3T13:5:45,-62.15895,-58.47059,22.4,5
1,2,405,2021-2-3T13:5:55,-62.15893,-58.47054,23.5,5
1,2,406,2021-2-3T13:6:6,-62.15891,-58.47047,24.0,5
1,2,407,2021-2-3T13:6:17,-62.15888,-58.47041,24.7,5
1,2,408,2021-2-3T13:6:27,-62.15886,-58.47032,24.8,5
1,2,409,2021-2-3T13:6:38,-62.15899,-58.47071,21.3,5
1,2,410,2021-2-3T13:6:49,-62.15907,-58.47087,15.7,5
1,2,411,2021-2-3T13:6:59,-62.15911,-58.47091,11.1,5
1,2,412,2021-2-3T13:7:10,-62.15914,-58.47094,7.4,5
1,2,413,2021-2-3T13:7:21,-62.15917,-58.47096,3.9,5
1,2,414,2021-2-3T13:7:31,-62.15918,-58.47098,0.9,5
1,2,415,2021-2-3T13:7:42,-62.15921,-58.47100,-2.2,5
1,2,416,2021-2-3T13:7:53,-62.15923,-58.47103,-4.0,5
1,2,417,2021-2-3T13:8:3,-62.15924,-58.47105,-4.7,5
1,2,418,2021-2-3T13:8:14,-62.15925,-58.47105,-4.0,5
1,2,419,2021-2-3T13:8:25,-62.15926,-58.47105,-3.0,5
1,2,420,2021-2-3T13:8:35,-62.15926,-58.47103,0.1,5
1,2,421,2021-2-3T13:8:46,-62.15925,-58.47102,2.8,5
1,2,422,2021-2-3T13:8:57,-62.15924,-58.47100,5.3,5
1,2,423,2021-2-3T13:9:7,-62.15922,-58.47098,6.3,5
1,2,424,2021-2-3T13:9:18,-62.15921,-58.47097,6.7,5
1,2,425,2021-2-3T13:9:29,-62.15921,-58.47096,6.7,5
1,2,426,2021-2-3T13:9:39,-62.15921,-58.47097,5.9,5
1,2,427,2021-2-3T13:9:50,-62.15922,-58.47098,4.6,5
1,2,428,2021-2-3T13:10:1,-62.15923,-58.47100,2.8,5
16718,11342,11824,2049-48-55T44:49:53,14638.658745,0.0,0.0,0
1,2,429,2021-2-3T13:10:12,-62.15924,-58.47100,1.3,5
1,2,430,2021-2-3T13:10:22,0.0,0.43333,0.7,5
1,2,432,2021-2-3T13:10:44,-62.15922,-58.47100,2.7,5
1,2,433,2021-2-3T13:10:54,-62.15920,-58.47098,4.0,5
1,2,434,2021-2-3T13:11:5,-62.15918,-58.47095,7.0,5
1,2,2686,2021-2-3T19:56:13,-62.15926,-58.47079,23.0,6
1,2,2687,2021-2-3T19:56:24,-62.15928,-58.47082,18.8,6
1,2,2688,2021-2-3T19:56:35,-62.15930,-58.47084,14.7,6
1,2,2689,2021-2-3T19:56:46,-62.15931,-58.47086,11.7,6
1,2,2690,2021-2-3T19:56:57,-62.15931,-58.47085,12.2,6
1,2,2691,2021-2-3T19:57:8,-62.15931,-58.47084,12.1,6
1,2,2692,2021-2-3T19:57:19,-62.15931,-58.47084,11.0,6
1,2,2693,2021-2-3T19:57:30,-62.15930,-58.47084,10.3,6
1,2,2694,2021-2-3T19:57:41,-62.15929,-58.47085,9.9,6
1,2,2695,2021-2-3T19:57:52,-62.15928,-58.47084,10.7,6
1,2,2696,2021-2-3T19:58:3,-62.15928,-58.47085,9.4,6
1,2,2697,2021-2-3T19:58:14,-62.15928,-58.47086,7.4,6
1,2,2698,2021-2-3T19:58:25,-62.15928,-58.47088,6.5,6
1,2,2699,2021-2-3T19:58:36,-62.15928,-58.47088,6.3,6
1,2,2700,2021-2-3T19:58:47,-62.15928,-58.47089,5.8,6
1,2,2701,2021-2-3T19:58:58,-62.15927,-58.47091,4.8,6
1,2,2702,2021-2-3T19:59:9,-62.15925,-58.47091,4.3,6
1,2,2703,2021-2-3T19:59:20,-62.15924,-58.47093,2.9,6
1,2,2704,2021-2-3T19:59:31,-62.15923,-58.47096,1.8,6
1,2,2705,2021-2-3T19:59:42,-62.15922,-58.47096,3.0,6
1,2,2706,2021-2-3T19:59:53,-62.15920,-58.47098,3.8,6
1,2,2707,2021-2-3T0:0:0,0.0,0.0,0.0,0
1,2,2708,2021-2-3T20:0:14,-62.15915,-58.47102,2.8,6
1,2,2709,2021-2-3T20:0:26,-62.15914,-58.47104,2.9,6
1,2,2710,2021-2-3T20:0:37,-62.15912,-58.47106,2.3,6
1,2,2711,2021-2-3T20:0:48,-62.15911,-58.47106,3.6,6
1,2,2712,2021-2-3T20:0:59,-62.15908,-58.47107,5.1,6
1,2,2713,2021-2-3T20:1:10,-62.15906,-58.47107,6.3,6
1,2,2714,2021-2-3T20:1:21,-62.15904,-58.47107,7.3,6
1,2,2715,2021-2-3T20:1:32,-62.15903,-58.47106,8.5,6
1,2,2716,2021-2-3T20:1:43,-62.15903,-58.47106,9.0,6
1,2,2717,2021-2-3T20:1:54,-62.15903,-58.47106,9.1,6
1,2,2718,2021-2-3T20:2:5,-62.15905,-58.47107,7.7,6
1,2,2719,2021-2-3T20:2:16,-62.15905,-58.47108,5.9,6
1,2,2720,2021-2-3T20:2:27,-62.15904,-58.47109,4.7,6
1,2,2721,2021-2-3T20:2:37,0.0,0.0,0.0,0
1,2,2722,2021-2-3T20:2:49,-62.15914,-58.47102,7.5,6
1,2,2723,2021-2-3T20:2:59,-62.15918,-58.47097,10.0,6
1,2,2724,2021-2-3T20:3:10,-62.15922,-58.47093,12.6,6
1,2,2725,2021-2-3T20:3:21,-62.15920,-58.47093,14.0,6
1,2,2726,2021-2-3T20:3:32,-62.15921,-58.47092,15.8,6
1,2,2727,2021-2-3T20:3:43,-62.15921,-58.47090,17.7,6
1,2,2728,2021-2-3T20:3:54,-62.15920,-58.47088,19.3,6
1,2,2729,2021-2-3T20:4:5,-62.15919,-58.47088,20.6,6
1,2,2730,2021-2-3T20:4:16,-62.15918,-58.47089,21.7,6
1,2,2731,2021-2-3T20:4:27,-62.15918,-58.47088,22.4,6
1,2,2732,2021-2-3T20:4:38,-62.15918,-58.47087,23.2,6
1,2,2733,2021-2-3T20:4:49,-62.15918,-58.47087,23.0,6
1,2,2734,2021-2-3T20:5:0,-62.15917,-58.47087,22.5,6
1,2,2735,2021-2-3T20:5:11,-62.15918,-58.47086,22.5,6
1,2,2736,2021-2-3T20:5:22,-62.15920,-58.47088,20.2,6
1,2,2737,2021-2-3T20:5:33,-62.15921,-58.47089,17.7,6
1,2,2738,2021-2-3T20:5:44,-62.15922,-58.47089,15.9,6
1,2,2739,2021-2-3T20:5:55,-62.15923,-58.47091,13.9,6
1,2,2740,2021-2-3T20:6:6,-62.15922,-58.47094,11.8,6
1,2,2741,2021-2-3T20:6:17,-62.15922,-58.47098,9.0,6
1,2,2742,2021-2-3T20:6:28,-62.15920,-58.47098,7.7,6
1,2,2743,2021-2-3T20:6:39,-62.15920,-58.47101,5.1,6
1,2,2744,2021-2-3T20:6:50,-62.15920,-58.47102,4.3,6
1,2,2745,2021-2-3T20:7:0,-62.15920,0.0,0.0,0
1,2,2746,2021-2-3T20:7:12,-62.15920,-58.47103,3.8,6
1,2,2747,2021-2-3T20:7:22,-62.15922,-58.47096,5.2,6
1,2,2748,2021-2-3T20:7:33,-62.15921,-58.47092,0.0,0
1,2,2749,2021-2-3T20:7:44,-62.15921,-58.47090,8.2,6
1,2,2750,2021-2-3T20:7:55,-62.15920,-58.47089,9.4,6
1,2,2751,2021-2-3T20:8:6,-62.15918,-58.47088,10.6,6
1,2,2752,2021-2-3T20:8:17,-62.15917,-58.47087,11.7,6
1,2,2753,2021-2-3T20:8:28,-62.15918,-58.47090,12.3,6
1,2,2754,2021-2-3T20:8:39,-62.15922,-58.47095,13.3,6
1,2,2755,2021-2-3T20:8:50,-62.15925,-58.47098,14.6,6
1,2,2756,2021-2-3T20:9:1,-62.15923,-58.47096,13.4,6
1,2,2757,2021-2-3T20:9:12,-62.15921,-58.47095,12.2,6
1,2,2758,2021-2-3T20:9:23,-62.15920,-58.47096,10.9,6
1,2,2759,2021-2-3T20:9:34,-62.15919,-58.47091,15.9,6
1,2,2760,2021-2-3T20:9:45,-62.15918,-58.47086,22.1,6
1,2,2761,2021-2-3T20:9:56,-62.15917,-58.47083,25.9,6
1,2,2762,2021-2-3T20:10:7,-62.15916,-58.47080,29.8,6
1,2,2763,2021-2-3T20:10:18,-62.15916,-58.47079,31.4,6
1,2,2764,2021-2-3T20:10:29,-62.15915,-58.47079,32.0,6
1,2,2765,2021-2-3T20:10:40,-62.15915,-58.47078,34.5,6
1,2,2766,2021-2-3T20:10:51,-62.15915,-58.47077,37.0,6
1,2,2767,2021-2-3T20:11:2,-62.15915,-58.47077,38.3,6
1,2,2768,2021-2-3T20:11:13,-62.15916,-58.47083,31.6,6
1,2,2769,2021-2-3T20:11:24,-62.15916,-58.47087,25.8,6
1,2,2770,2021-2-3T20:11:35,-62.15916,-58.47090,21.1,6
1,2,2771,2021-2-3T20:11:46,-62.15916,-58.47093,18.0,6
1,2,2772,2021-2-3T20:11:57,-62.15917,-58.47096,14.8,6
1,2,2773,2021-2-3T20:12:8,-62.15917,-58.47098,12.9,5
1,2,2774,2021-2-3T20:12:19,-62.15916,-58.47100,11.4,5
1,2,2775,2021-2-3T20:12:30,-62.15915,-58.47102,10.0,6
1,2,2776,2021-2-3T20:12:41,-62.15915,-58.47102,8.5,5
1,2,2777,2021-2-3T20:12:52,-62.15913,-58.47103,8.8,5
1,2,2778,2021-2-3T20:13:3,-62.15913,-58.47103,8.2,6
1,2,2779,2021-2-3T20:13:14,-62.15912,-58.47102,8.8,6
1,2,2780,2021-2-3T20:13:25,-62.15911,-58.47103,8.2,6
1,2,2781,2021-2-0T0:0:0,0.0,0.0,0.0,0
1,2,2782,2021-2-3T20:13:47,-62.15914,-58.47101,7.8,6
1,2,2783,2021-2-3T20:13:57,-62.15915,-58.47101,8.3,6
1,2,2784,2021-2-3T20:14:8,-62.15917,-58.47099,8.7,6
1,2,2785,2021-2-3T20:14:19,-62.15918,-58.47098,8.8,6
1,2,2786,2021-2-3T20:14:30,-62.15920,-58.47096,9.8,6
1,2,2787,2021-2-3T20:14:41,-62.15920,-58.47096,11.3,6
1,2,2788,2021-2-3T20:14:52,-62.15920,-58.47095,13.4,6
1,2,2789,2021-2-3T20:15:3,-62.15918,-58.47100,10.6,7
1,2,2790,2021-2-3T20:15:14,-62.15918,-58.47105,6.8,7
1,2,2791,2021-2-3T20:15:25,-62.15918,-58.47106,5.9,7
1,2,2792,2021-2-3T20:15:36,-62.15918,-58.47107,4.7,7
1,2,2793,2021-2-3T20:15:47,-62.15918,-58.47106,4.3,7
1,2,2794,2021-2-3T20:15:58,-62.15918,-58.47107,3.4,7
1,2,2795,2021-2-3T20:16:9,-62.15918,-58.47108,1.3,7
1,2,2796,2021-2-3T20:16:20,-62.15919,-58.47109,0.2,7
1,2,2797,2021-2-3T20:16:31,-62.15920,-58.47111,-2.7,7
1,2,2798,2021-2-3T20:16:42,-62.15920,-58.47112,-4.2,7
1,2,2799,2021-2-3T20:16:53,-62.15921,-58.47116,-7.2,7
1,2,2800,2021-2-3T20:17:4,-62.15921,-58.47117,-9.6,7
1,2,2801,2021-2-3T20:17:15,-62.15921,-58.47115,-7.6,7
1,2,2802,2021-2-3T20:17:26,-62.15920,-58.47110,-3.9,7
1,2,2803,2021-2-3T20:17:37,-62.15919,-58.47108,-2.1,7
1,2,2804,2021-2-3T20:17:48,-62.15919,-58.47106,0.5,7
1,2,2805,2021-2-3T20:17:59,-62.15919,-58.47105,0.2,7
1,2,2806,2021-2-3T20:18:10,-62.15920,-58.47106,-1.5,7
1,2,2807,2021-2-3T20:18:21,-62.15919,-58.47105,0.0,7
1,2,2808,2021-2-3T20:18:32,-62.15920,-58.47103,0.3,7
1,2,2809,2021-2-3T20:18:43,-62.15920,-58.47103,0.7,7
1,2,2810,2021-2-3T20:18:54,-62.15919,-58.47102,0.7,7
1,2,2811,2021-2-3T20:19:5,-62.15918,-58.47099,0.2,7
1,2,2812,2021-2-3T20:19:16,-62.15918,-58.47098,0.3,7
1,2,2813,2021-2-3T20:19:27,-62.15918,-58.47097,0.2,7
1,2,2814,2021-2-3T20:19:38,-62.15917,-58.47097,1.2,7
1,2,2815,2021-2-3T20:19:49,-62.15917,-58.47097,1.8,8
1,2,2816,2021-2-3T20:20:0,-62.15917,-58.47096,2.3,8
1,2,2817,2021-2-3T20:20:11,-62.15917,-58.47096,1.7,8
1,2,2818,2021-2-3T20:20:22,-62.15917,-58.47095,2.2,8
1,2,2819,2021-2-3T20:20:33,-62.15916,-58.47095,2.3,8
1,2,2820,2021-2-3T20:20:44,-62.15915,-58.47094,3.7,8
1,2,2821,2021-2-3T20:20:55,-62.15915,-58.47093,5.0,8
1,2,2822,2021-2-3T20:21:6,-62.15915,-58.47092,6.1,8
1,2,2823,2021-2-3T20:21:17,-62.15916,-58.47094,4.7,8
1,2,2824,2021-2-3T20:21:28,-62.15916,-58.47092,6.1,8
1,2,2825,2021-2-3T20:21:39,-62.15916,-58.47093,4.6,8
1,2,2826,2021-2-3T20:21:50,-62.15917,-58.47096,1.8,8
1,2,2827,2021-2-3T20:22:1,-62.15917,-58.47093,5.8,8
1,2,2828,2021-2-3T20:22:12,-62.15917,-58.47092,6.6,8
1,2,2829,2021-2-3T20:22:22,-62.15918,-58.47092,6.8,0
1,2,2830,2021-2-3T20:22:34,-62.15918,-58.47092,5.6,8
1,2,2831,2021-2-3T20:22:44,-62.15918,-58.47091,6.2,8
1,2,2832,2021-2-3T20:22:55,-62.15919,0.0,0.0,0
1,2,2833,2021-2-3T20:23:6,-62.15919,-58.47092,4.5,7
1,2,2834,2021-2-3T20:23:17,-62.15918,-58.47089,5.7,7
1,2,2835,2021-2-3T20:23:28,-62.15918,-58.47090,5.1,6
1,2,2836,2021-2-3T20:23:39,-62.15918,-58.47089,4.9,6
1,2,2837,2021-2-3T20:23:50,-62.15919,-58.47088,4.7,6
1,2,2838,2021-2-3T20:24:1,-62.15919,-58.47087,4.9,6
1,2,2839,2021-2-3T20:24:12,-62.15918,-58.47087,4.6,8
1,2,2840,2021-2-3T20:24:23,-62.15918,-58.47085,7.1,7
1,2,2841,2021-2-3T20:24:34,-62.15918,-58.47086,8.5,7
1,2,2842,2021-2-3T20:24:45,-62.15917,-58.47087,8.7,7
1,2,2843,2021-2-3T20:24:56,-62.15917,-58.47086,9.7,7
1,2,2844,2021-2-3T20:25:7,-62.15916,-58.47085,10.4,7
1,2,2845,2021-2-3T20:25:18,-62.15915,-58.47085,10.2,7
1,2,2846,2021-2-3T20:25:29,-62.15915,-58.47085,10.2,7
1,2,2847,2021-2-3T20:25:40,-62.15914,-58.47085,9.9,7
1,2,2848,2021-2-3T20:25:51,-62.15914,-58.47085,9.5,7
1,2,2849,2021-2-3T20:26:2,-62.15914,-58.47085,9.5,8
1,2,2850,2021-2-3T20:26:13,-62.15914,-58.47085,9.7,8
1,2,2851,2021-2-3T20:26:24,-62.15913,-58.47086,9.9,8
1,2,2852,2021-2-3T20:26:35,-62.15913,-58.47087,9.9,8
1,2,2853,2021-2-3T20:26:46,-62.15913,-58.47086,11.3,8
1,2,2854,2021-2-3T20:26:57,-62.15913,-58.47086,11.8,8
1,2,2855,2021-2-3T20:27:8,-62.15912,-58.47085,12.6,8
1,2,2856,2021-2-3T20:27:19,-62.15912,-58.47084,13.3,8
1,2,2857,2021-2-3T20:27:30,-62.15912,-58.47083,13.8,8
1,2,2858,2021-2-3T20:27:41,-62.15912,-58.47083,13.8,8
1,2,2859,2021-2-3T20:27:52,-62.15912,-58.47084,14.0,8
1,2,2860,2021-2-3T20:28:3,-62.15912,-58.47083,14.7,8
1,2,2861,2021-2-3T20:28:14,-62.15911,-58.47083,15.0,8
1,2,2862,2021-2-3T20:28:25,-62.15912,-58.47084,14.7,8
1,2,2863,2021-2-3T20:28:36,-62.15912,-58.47084,15.1,8
1,2,2864,2021-2-3T20:28:47,-62.15912,-58.47084,14.6,8
1,2,2865,2021-2-3T20:28:57,-62.15913,-58.47086,13.9,8
1,2,2866,2021-2-3T20:29:8,-62.15912,0.0,0.0,0
1,2,2867,2021-2-3T20:29:19,-62.15912,-58.47084,12.8,8
1,2,2868,2021-2-3T20:29:30,-62.15912,-58.47085,12.0,8
1,2,2869,2021-2-3T20:29:41,-62.15912,-58.47085,11.7,8
1,2,2870,2021-2-3T20:29:52,-62.15912,-58.47085,11.9,8
1,2,2871,2021-2-3T20:30:3,-62.15913,-58.47086,11.6,8
1,2,2872,2021-2-3T20:30:14,-62.15913,-58.47086,11.4,8
1,2,2873,2021-2-3T20:30:25,-62.15913,-58.47086,11.0,8
1,2,2874,2021-2-3T20:30:36,-62.15913,-58.47087,9.8,8
1,2,2875,2021-2-3T20:30:47,-62.15914,-58.47087,9.4,8
1,2,2876,2021-2-3T20:30:58,-62.15915,-58.47088,9.0,8
1,2,2877,2021-2-3T20:31:9,-62.15915,-58.47088,9.0,8
1,2,2878,2021-2-3T20:31:20,-62.15914,-58.47087,9.0,8
1,2,2879,2021-2-3T20:31:31,-62.15915,-58.47087,8.8,8
1,2,2880,2021-2-3T20:31:42,-62.15915,-58.47087,8.8,8
1,2,2881,2021-2-3T20:31:53,-62.15916,-58.47088,8.5,8
1,2,2882,2021-2-3T20:32:4,-62.15916,-58.47087,8.4,8
1,2,2883,2021-2-3T20:32:15,-62.15916,-58.47088,8.7,8
1,2,2884,2021-2-3T20:32:26,-62.15916,-58.47088,8.7,8
1,2,2885,2021-2-3T20:32:37,-62.15916,-58.47088,8.8,8
1,2,2172,2021-2-3T18:22:57,-62.15913,-58.47086,9.1,7
1,2,2173,2021-2-3T18:23:8,-62.15913,-58.47086,9.4,7
1,2,2174,2021-2-3T18:23:18,-62.15912,-58.47086,9.3,7
1,2,2175,2021-2-3T18:23:29,-62.15912,-58.47086,9.2,7
1,2,2176,2021-2-3T18:23:40,-62.15911,-58.47085,9.4,6
1,2,2177,2021-2-3T18:23:51,-62.15911,-58.47085,9.3,7
1,2,2178,2021-2-3T18:24:2,-62.15911,-58.47086,9.0,7
1,2,2179,2021-2-3T18:24:13,-62.15912,-58.47086,8.7,7
1,2,2180,2021-2-3T18:24:23,194.0,0.0,0.0,0
1,2,2181,2021-2-3T18:24:34,-62.15911,-58.47085,9.4,7
1,2,2182,2021-2-3T18:24:45,-62.15910,-58.47085,9.5,7
1,2,2183,2021-2-3T18:24:56,-62.15910,-58.47084,9.8,7
1,2,2184,2021-2-3T18:25:7,-62.15910,-58.47085,10.2,7
1,2,2185,2021-2-3T18:25:18,-62.15910,-58.47085,10.3,7
1,2,2186,2021-2-3T18:25:29,-62.15910,-58.47084,11.0,7
1,2,2187,2021-2-3T18:25:39,-62.15910,-58.47084,11.2,6
1,2,2188,2021-2-3T18:25:50,-62.15910,-58.47085,10.7,6
1,2,2189,2021-2-3T18:26:1,-62.15911,-58.47087,10.1,6
1,2,2190,2021-2-3T18:26:12,-62.15911,-58.47087,10.0,7
1,2,2191,2021-2-3T18:26:23,-62.15911,-58.47086,10.3,6
1,2,2192,2021-2-3T18:26:34,-62.15911,-58.47086,9.9,6
1,2,2193,2021-2-3T18:26:44,-62.15911,-58.47086,9.8,7
1,2,2194,2021-2-3T18:26:55,-62.15911,-58.47086,9.4,6
1,2,2195,2021-2-3T18:27:6,-62.15911,-58.47085,9.2,7
1,2,2196,2021-2-3T18:27:17,-62.15912,-58.47086,9.0,7
1,2,2197,2021-2-3T18:27:28,-62.15911,-58.47085,9.2,7
1,2,2198,2021-2-3T18:27:39,-62.15912,-58.47085,8.3,7
1,2,2199,2021-2-3T18:27:49,-62.15912,-58.47085,7.5,7
1,2,2200,2021-2-3T18:28:0,-62.15912,-58.47083,6.9,7
1,2,2201,2021-2-3T18:28:11,-62.15913,-58.47083,6.0,7
1,2,2202,2021-2-3T18:28:22,-62.15913,-58.47082,5.7,7
1,2,2203,2021-2-3T18:28:33,-62.15913,-58.47082,5.5,7
1,2,2204,2021-2-3T18:28:44,-62.15913,-58.47081,5.8,7
1,2,2205,2021-2-3T18:28:54,-62.15913,-58.47081,6.0,7
1,2,2206,2021-2-3T18:29:5,-62.15913,-58.47081,5.9,7
1,2,2207,2021-2-3T18:29:16,-62.15913,-58.47083,5.6,7
1,2,2208,2021-2-3T18:29:27,-62.15913,-58.47084,5.6,7
1,2,2209,2021-2-3T18:29:38,-62.15914,-58.47085,6.2,6
